Date,Open,High,Low,Close,Volume
2022-10-26,50.0,50.0,50.0,50.0,40800
2022-10-27,50.0,50.0,50.0,50.0,100
2022-10-28,50.0,50.0,50.0,50.0,3400
2022-10-31,50.0,50.0,50.0,50.0,1100
2022-11-01,50.0,50.0,50.0,50.0,0
2022-11-02,50.0,50.0,50.0,50.0,5000
2022-11-03,50.0,50.0,50.0,50.0,0
2022-11-04,50.0,50.0,50.0,50.0,0
2022-11-07,50.0,50.0,50.0,50.0,10500
2022-11-08,50.0,50.0,50.0,50.0,100
2022-11-09,50.0,50.0,50.0,50.0,0
2022-11-10,50.0,50.0,50.0,50.0,0
2022-11-11,50.0,50.0,50.0,50.0,0
2022-11-14,50.0,50.0,50.0,50.0,0
2022-11-15,50.0,50.0,50.0,50.0,100
2022-11-16,50.0,50.0,50.0,50.0,0
2022-11-17,50.0,50.0,50.0,50.0,4200
2022-11-18,50.0,50.0,50.0,50.0,0
2022-11-21,50.0,50.0,50.0,50.0,0
2022-11-22,50.0,50.0,50.0,50.0,100
2022-11-23,50.0,50.0,50.0,50.0,4000
2022-11-24,50.0,50.0,50.0,50.0,100
2022-11-25,50.0,50.0,50.0,50.0,0
2022-11-28,50.0,50.0,50.0,50.0,412800
2022-11-29,50.0,50.0,50.0,50.0,100100
2022-11-30,50.0,50.0,50.0,50.0,0
2022-12-01,50.0,50.0,50.0,50.0,4600
2022-12-02,50.0,50.0,50.0,50.0,5500
2022-12-05,50.0,50.0,50.0,50.0,100
2022-12-06,50.0,50.0,50.0,50.0,0
2022-12-07,50.0,50.0,50.0,50.0,100
2022-12-08,50.0,50.0,50.0,50.0,0
2022-12-09,50.0,50.0,50.0,50.0,0
2022-12-12,50.0,50.0,50.0,50.0,5200
2022-12-13,50.0,50.0,50.0,50.0,0
2022-12-14,50.0,50.0,50.0,50.0,3400
2022-12-15,50.0,50.0,50.0,50.0,0
2022-12-16,50.0,50.0,50.0,50.0,0
2022-12-19,50.0,50.0,50.0,50.0,0
2022-12-20,50.0,50.0,50.0,50.0,0
2022-12-21,50.0,50.0,50.0,50.0,0
2022-12-22,50.0,50.0,50.0,50.0,0
2022-12-23,50.0,50.0,50.0,50.0,400
2022-12-26,50.0,50.0,50.0,50.0,4000
2022-12-27,50.0,50.0,50.0,50.0,0
2022-12-28,50.0,50.0,50.0,50.0,0
2022-12-29,50.0,50.0,50.0,50.0,300
2022-12-30,50.0,50.0,50.0,50.0,0
2023-01-02,50.0,50.0,50.0,50.0,2000
2023-01-03,50.0,50.0,50.0,50.0,0
2023-01-04,50.0,50.0,50.0,50.0,0
2023-01-05,50.0,50.0,50.0,50.0,100
2023-01-06,50.0,50.0,50.0,50.0,1400
2023-01-09,50.0,50.0,50.0,50.0,10900
2023-01-10,50.0,50.0,50.0,50.0,100
2023-01-11,50.0,50.0,50.0,50.0,0
2023-01-12,50.0,50.0,50.0,50.0,0
2023-01-13,50.0,50.0,50.0,50.0,0
2023-01-16,50.0,50.0,50.0,50.0,600
2023-01-17,50.0,50.0,50.0,50.0,0
2023-01-18,50.0,50.0,50.0,50.0,0
2023-01-19,50.0,50.0,50.0,50.0,29000
2023-01-20,50.0,50.0,50.0,50.0,0
2023-01-24,50.0,50.0,50.0,50.0,2000
2023-01-25,50.0,50.0,50.0,50.0,100
2023-01-26,50.0,50.0,50.0,50.0,0
2023-01-27,50.0,50.0,50.0,50.0,0
2023-01-30,50.0,50.0,50.0,50.0,0
2023-01-31,50.0,50.0,50.0,50.0,0
2023-02-01,50.0,50.0,50.0,50.0,100
2023-02-02,50.0,50.0,50.0,50.0,0
2023-02-03,50.0,50.0,50.0,50.0,1000
2023-02-06,50.0,50.0,50.0,50.0,11600
2023-02-07,50.0,50.0,50.0,50.0,100
2023-02-08,50.0,50.0,50.0,50.0,100
2023-02-09,50.0,50.0,50.0,50.0,11800
2023-02-10,50.0,50.0,50.0,50.0,100
2023-02-13,50.0,50.0,50.0,50.0,0
2023-02-14,50.0,50.0,50.0,50.0,0
2023-02-15,50.0,50.0,50.0,50.0,1500
2023-02-16,50.0,50.0,50.0,50.0,500
2023-02-17,50.0,50.0,50.0,50.0,300
2023-02-20,50.0,50.0,50.0,50.0,500
2023-02-21,50.0,50.0,50.0,50.0,11100
2023-02-22,50.0,50.0,50.0,50.0,0
2023-02-23,50.0,50.0,50.0,50.0,0
2023-02-24,50.0,50.0,50.0,50.0,300
2023-02-27,50.0,50.0,50.0,50.0,0
2023-02-28,50.0,50.0,50.0,50.0,78900
2023-03-01,50.0,50.0,50.0,50.0,0
2023-03-02,50.0,50.0,50.0,50.0,100
2023-03-03,50.0,50.0,50.0,50.0,600
